date, pm25, pm10, o3, no2, so2, co
2014/3/6, 78, 55, 6, 41, 12, 13
2014/3/7, 131, 35, 2, 25, 7, 11
2014/3/8, 83, 40, 2, 27, 10, 11
2014/3/9, 101, 29, 9, 23, 17, 14
2014/3/10, 71, 39, 4, 30, 6, 11
2014/3/11, 91, 49, , 33, 7, 15
2014/3/12, 115, 113, , 64, 12, 33
2014/3/13, 192, 44, , 27, 15, 15
2014/3/14, 103, 56, 29, 30, 7, 11
2014/3/15, 120, 70, 7, 44, 13, 11
2014/3/16, 151, 88, 4, 49, 19, 16
2014/3/17, 170, 125, 24, 64, 32, 21
2014/3/18, 199, 68, 40, 44, 13, 13
2014/3/19, 137, 62, 53, 51, 14, 9
2014/3/20, 140, 80, 29, 34, 22, 14
2014/3/21, 143, 53, 31, 20, 6, 8
2014/3/22, 115, 59, 25, 35, 9, 10
2014/3/23, 135, 74, 90, 47, 17, 14
2014/3/24, 142, 58, 101, 37, 10, 9
2014/3/25, 119, 58, 76, 32, 13, 9
2014/3/26, 120, 63, 91, 29, 14, 11
2014/3/27, 140, 56, 36, 25, 23, 10
2014/3/28, 118, 45, 16, 23, 16, 9
2014/3/29, 92, 52, 15, 32, 18, 10
2014/3/30, 114, 38, 11, 36, 15, 16
2014/3/31, 91, 34, 20, 32, 16, 14
2014/4/1, 87, 49, 22, 35, 15, 14
2021/8/20, , 34, , 10, 4, 3
2020/4/1, , 27, 4, 17, 4, 6
2020/1/1, , 57, 21, 22, 6, 8
2019/1/1, , 49, 10, 11, 6, 8
2017/9/11, , 67, 70, 31, 13, 7
2017/1/2, , 122, 55, 72, 14, 20
2016/1/4, , 68, 9, 32, 10, 13
2015/1/1, , 68, 51, 33, 16, 10
2014/1/1, , 147, 32, 67, 40, 22
