date, pm25, pm10, o3, no2, so2, co
2014/3/19, 173, 93, 57, 37, 50, 6
2014/3/20, 155, 75, 48, 20, 39, 4
2014/3/21, 93, 96, 36, 51, 50, 8
2014/3/22, 142, 108, 61, 44, 40, 9
2014/3/23, 169, 135, 77, 53, 61, 11
2014/3/24, 203, 69, 82, 28, 24, 7
2014/3/25, 137, 96, 61, 40, 22, 8
2014/3/26, 175, 116, 61, 54, 43, 15
2014/3/27, 189, 167, 71, 48, 38, 15
2014/3/28, 279, 121, 87, 16, 8, 2
2014/3/29, 98, 61, 43, 20, 11, 3
2014/3/30, 141, 116, 104, 35, 35, 13
2014/3/31, 229, 151, 68, 55, 30, 19
2014/4/1, 244, 81, 59, 47, 27, 4
2020/4/1, , 58, 36, 14, 7, 
2020/1/1, , 72, 22, 23, 10, 
2019/1/1, , 64, 20, 19, 12, 
2017/9/11, , 63, 73, 16, 15, 5
2016/1/4, , 46, 25, 20, 18, 5
2015/1/1, , 30, , 15, 20, 
2014/1/1, , 128, 23, 37, 56, 20
