date, pm25, pm10, o3, no2, so2, co
2015/7/14, 133, 61, 80, 11, 10, 7
2015/7/15, 128, 51, 57, 10, 8, 6
2015/7/16, 92, 57, 56, 10, 11, 5
2015/7/17, 90, 50, 40, 7, 4, 5
2015/7/18, 99, 48, 51, 7, 4, 5
2015/7/19, 84, 32, 39, 5, 3, 5
2015/7/20, 60, 17, 23, 5, 3, 5
2015/7/21, 36, 24, 21, 5, 4, 5
2015/7/22, 41, 30, 47, 8, 7, 5
2015/7/23, 52, 21, 29, 9, 5, 5
2015/7/24, 46, 38, 27, 12, 10, 6
2015/7/25, 68, 130, 25, 13, 19, 7
2015/7/26, 120, 50, 27, 7, 6, 5
2015/7/27, 73, 68, 64, 11, 14, 5
2015/7/28, 90, 87, 77, 13, 17, 6
2015/7/29, 108, 44, 64, 10, 7, 6
2015/7/30, 68, 60, 46, 12, 11, 6
2015/7/31, 89, 88, 37, 12, 18, 6
2015/8/1, 95, 86, 47, 12, 20, 7
2015/8/2, 94, 90, 52, 15, 19, 7
2015/8/3, 112, 59, 97, 14, 13, 8
2015/8/4, 100, 61, 91, 15, 11, 6
2015/8/5, 101, 55, 69, 12, 8, 5
2015/8/6, 101, 45, 44, 6, 5, 4
2015/8/7, 77, 40, 24, 3, 3, 4
2015/8/8, 52, 15, 17, 1, 2, 4
2015/8/9, 40, 25, 32, 7, 7, 6
2015/8/10, 58, 33, 30, 10, 7, 6
2015/8/11, 67, 30, 28, 12, 8, 6
2015/8/12, 56, 52, 59, 12, 12, 6
2015/8/13, 85, 45, 53, 12, 11, 6
2015/8/14, 73, 29, 32, 10, 8, 5
2015/8/15, 54, 42, 29, 15, 10, 5
2015/8/16, 63, 49, 39, 14, 12, 6
2015/8/17, 72, 66, 76, 17, 15, 8
2015/8/18, 100, 58, 43, 17, 11, 7
2015/8/19, 111, 32, 36, 10, 6, 7
2015/8/20, 68, 34, 48, 7, 5, 6
2015/8/21, 59, 30, 29, 5, 4, 4
2015/8/22, 42, 28, 23, 4, 3, 6
2015/8/23, 61, 27, 23, 6, 4, 6
2015/8/24, 51, 53, 45, 11, 11, 6
2015/8/25, 76, 38, 48, 9, 5, 6
2015/8/26, 74, 51, 63, 11, 6, 6
2015/8/27, 80, 25, 43, 7, 4, 5
2015/8/28, 65, 22, 30, 8, 4, 5
2015/8/29, 58, 26, 36, 9, 4, 5
2015/8/30, 62, 21, 37, 11, 4, 5
2015/8/31, 54, 23, 46, 11, 4, 7
2015/9/1, 58, 27, 60, 13, 5, 7
2015/9/2, 58, 46, 110, 14, 8, 7
2015/9/3, 75, 59, 108, 14, 12, 7
2015/9/4, 91, 86, 39, 15, 18, 6
2015/9/5, 111, 64, 34, 13, 12, 6
2015/9/6, 103, 82, 60, 17, 16, 6
2015/9/7, 121, 39, 56, 9, 7, 7
2015/9/8, 83, 43, 49, 7, 5, 6
2015/9/9, 83, 32, 41, 7, 4, 4
2015/9/10, 59, 37, 43, 6, 5, 4
2015/9/11, 64, 38, 44, 8, 5, 4
2015/9/12, 67, 41, 45, 9, 5, 5
2015/9/13, 68, 50, 48, 7, 4, 6
2015/9/14, 96, 44, 46, 6, 4, 6
2015/9/15, 77, 42, 46, 8, 4, 5
2015/9/16, 74, 41, 44, 8, 4, 5
2015/9/17, 69, 43, 59, 9, 4, 5
2015/9/18, 72, 44, 69, 10, 4, 4
2015/9/19, 72, 54, 59, 10, 6, 5
2015/9/20, 95, 49, 49, 10, 7, 6
2015/9/21, 90, 35, 32, 11, 7, 6
2015/9/22, 68, 45, 35, 15, 7, 6
2015/9/23, 71, 62, 58, 19, 9, 5
2015/9/24, 104, 45, 46, 11, 5, 6
2015/9/25, 85, 43, 46, 12, 6, 6
2015/9/26, 79, 39, 46, 11, 7, 5
2015/9/27, 79, 45, 50, 10, 5, 5
2015/9/28, 89, 45, 43, 10, 4, 6
2015/9/29, 92, 22, 28, 8, 3, 5
2015/9/30, 49, 39, 32, 20, 8, 10
2015/10/1, 86, 68, 40, 16, 9, 10
2015/4/2, 109, 53, 34, 13, 7, 5
2015/4/3, 77, 41, 35, 11, 5, 5
2015/4/4, 73, 56, 47, 12, 7, 5
2015/4/5, 95, 76, 47, 13, 9, 6
2015/4/6, 124, 65, 39, 12, 8, 7
2015/4/7, 116, 37, 39, 10, 3, 7
2015/4/8, 76, 25, 47, 12, 5, 6
2015/4/9, 54, 29, 47, 13, 2, 6
2015/4/10, 68, 19, 41, 13, 4, 6
2015/4/11, 58, 29, 38, 13, 3, 5
2015/4/12, 74, 46, 77, 16, 4, 6
2015/4/13, 80, 75, 89, 23, 6, 8
2015/4/14, 128, 62, 77, 19, 10, 6
2015/4/15, 92, 81, 87, 25, 11, 7
2015/4/16, 129, 89, 87, 32, 19, 9
2015/4/17, 141, 84, 71, 26, 12, 9
2015/4/18, 145, 67, 48, 17, 7, 8
2015/4/19, 126, 48, 25, 12, 5, 7
2015/4/20, 88, 58, 15, 18, 7, 9
2015/4/21, 109, 31, 41, 10, 5, 8
2015/4/22, 66, 51, 78, 12, 5, 8
2015/4/23, 85, 56, 103, 20, 7, 8
2015/4/24, 89, 58, 52, 15, 6, 10
2015/4/25, 100, 45, 59, 8, 5, 11
2015/4/26, 76, 49, 51, 9, 4, 12
2015/4/27, 76, 86, 98, 19, 16, 13
2015/4/28, 142, 68, 83, 18, 13, 7
2015/4/29, 127, 52, 85, 16, 7, 8
2015/4/30, 101, 76, 94, 14, 7, 9
2015/5/1, 145, 61, 71, 11, 5, 8
2015/5/2, 141, 71, 38, 18, 11, 7
2015/5/3, 115, 77, 83, 20, 10, 8
2015/5/4, 115, 45, 87, 9, 4, 8
2015/5/5, 109, 45, 73, 11, 3, 8
2015/5/6, 93, 74, 50, 25, 12, 12
2015/5/7, 138, 119, 54, 24, 17, 13
2015/5/8, 162, 58, 59, 15, 6, 7
2015/5/9, 119, 99, 41, 22, 12, 8
2015/5/10, 138, 36, 53, 7, 3, 7
2015/5/11, 71, 66, 83, 13, 7, 7
2015/5/12, 105, 47, 80, 9, 5, 5
2015/5/13, 60, 81, 116, 18, 11, 7
2015/5/14, 111, 138, 86, 23, 17, 8
2015/5/15, 130, 77, 40, 16, 10, 6
2015/5/16, 105, 64, 30, 14, 7, 7
2015/5/17, 88, 57, 41, 13, 9, 7
2015/5/18, 108, 44, 37, 13, 7, 6
2015/5/19, 73, 36, 47, 12, 9, 6
2015/5/20, 65, 32, 75, 12, 4, 7
2015/5/21, 74, 29, 112, 8, 6, 7
2015/5/22, 58, 27, 71, 13, 5, 6
2015/5/23, 49, 38, 37, 20, 5, 8
2015/5/24, 82, 22, 33, 12, 3, 7
2015/5/25, 46, 49, 52, 15, 5, 7
2015/5/26, 79, 40, 62, 17, 6, 6
2015/5/27, 79, 71, 44, 20, 14, 8
2015/5/28, 119, 75, 37, 18, 13, 7
2015/5/29, 109, 61, 55, 14, 8, 6
2015/5/30, 99, 57, 55, 14, 7, 6
2015/5/31, 86, 85, 73, 16, 14, 6
2015/6/1, 112, 38, 53, 11, 5, 6
2015/6/2, 77, 42, 44, 10, 6, 4
2015/6/3, 58, 56, 21, 15, 11, 5
2015/6/4, 71, 37, 30, 13, 5, 7
2015/6/5, 73, 74, 113, 20, 13, 7
2015/6/6, 133, 29, 42, 10, 4, 7
2015/6/7, 74, 49, 57, 12, 6, 7
2015/6/8, 111, 59, 48, 11, 11, 5
2015/6/9, 78, 74, 82, 13, 14, 5
2015/6/10, 95, 50, 35, 10, 7, 4
2015/6/11, 70, 52, 36, 10, 9, 4
2015/6/12, 78, 65, 92, 11, 11, 5
2015/6/13, 88, 88, 61, 16, 23, 5
2015/6/14, 114, 52, 35, 10, 9, 4
2015/6/15, 68, 70, 56, 12, 13, 5
2015/6/16, 92, 66, 43, 12, 14, 5
2015/6/17, 76, 56, 73, 11, 10, 5
2015/6/18, 76, 94, 82, 17, 19, 6
2015/6/19, 107, 45, 58, 9, 7, 6
2015/6/20, 87, 45, 63, 8, 5, 6
2015/6/21, 80, 46, 47, 6, 3, 5
2015/6/22, 81, 40, 37, 9, 4, 6
2015/6/23, 76, 34, 47, 9, 8, 6
2015/6/24, 60, 38, 40, 10, 9, 6
2015/6/25, 49, 57, 24, 12, 13, 5
2015/6/26, 81, 57, 26, 9, 10, 5
2015/6/27, 70, 49, 36, 6, 6, 5
2015/6/28, 71, 59, 46, 7, 9, 5
2015/6/29, 76, 74, 71, 11, 13, 6
2015/6/30, 100, 66, 75, 12, 13, 6
2015/7/1, 90, 64, 68, 13, 10, 6
2015/1/2, 137, 49, , 14, 6, 6
2015/1/3, 83, 53, , 21, 6, 6
2015/1/4, 90, 72, 47, 29, 8, 9
2015/1/5, 134, 105, 40, 51, 13, 14
2015/1/6, 165, 132, 90, 41, 18, 17
2015/1/7, 199, 44, 103, 19, 11, 10
2015/1/8, 105, 50, 49, 17, 9, 9
2015/1/9, 97, 63, 47, 21, 7, 8
2015/1/10, 140, 65, 45, 26, 10, 7
2015/1/11, 136, 56, 45, 19, 7, 7
2015/1/12, 121, 59, 52, 11, 4, 6
2015/1/13, 96, 15, 47, 16, 2, 6
2015/1/14, 51, 20, 34, 14, 4, 5
2015/1/15, 43, 25, 32, 11, 3, 5
2015/1/16, 63, 51, 45, 20, 6, 6
2015/1/17, 100, 63, 44, 18, 6, 7
2015/1/18, 146, 70, 41, 22, 7, 8
2015/1/19, 156, 73, 64, 20, 7, 8
2015/1/20, 148, 69, 66, 20, 8, 8
2015/1/21, 112, 80, 55, 31, 8, 10
2015/1/22, 157, 80, 54, 27, 8, 8
2015/1/23, 157, 72, 97, 22, 7, 9
2015/1/24, 158, 77, 56, 30, 7, 9
2015/1/25, 158, 72, 44, 33, 7, 9
2015/1/26, 157, 62, 35, 23, 7, 10
2015/1/27, 158, 55, 34, 22, 6, 9
2015/1/28, 148, 33, 29, 16, 3, 6
2015/1/29, 77, 34, 35, 20, 4, 5
2015/1/30, 73, 40, 22, 22, 76, 8
2015/1/31, 112, 45, 22, 18, 4, 6
2015/2/1, 114, 41, 33, 15, 4, 7
2015/2/2, 93, 51, 21, 22, 5, 7
2015/2/3, 101, 43, 42, 19, 7, 7
2015/2/4, 92, 33, 30, 13, 5, 6
2015/2/5, 77, 46, 41, 17, 6, 7
2015/2/6, 119, 58, 60, 12, 5, 7
2015/2/7, 138, 62, 49, 22, 4, 7
2015/2/8, 125, 61, 61, 13, 7, 7
2015/2/9, 137, 50, 55, 9, 5, 5
2015/2/10, 100, 42, 40, 14, 5, 6
2015/2/11, 90, 71, 53, 30, 7, 9
2015/2/12, 148, 77, 49, 26, 8, 9
2015/2/13, 152, 80, 60, 20, 6, 8
2015/2/14, 144, 75, 68, 21, 5, 9
2015/2/15, 154, 85, 54, 22, 4, 11
2015/2/16, 165, 40, 91, 13, 5, 9
2015/2/17, 134, 57, 65, 8, 5, 8
2015/2/18, 135, 79, 59, 8, 5, 8
2015/2/19, 150, 62, 49, 6, 6, 5
2015/2/20, 124, 44, 46, 7, 2, 5
2015/2/21, 93, 56, 37, 18, 3, 8
2015/2/22, 115, 31, 33, 8, 2, 8
2015/2/23, 91, 32, 30, 9, 3, 9
2015/2/24, 84, 27, 37, 9, 3, 10
2015/2/25, 75, 29, 34, 11, 3, 8
2015/2/26, 70, 40, 45, 12, 6, 7
2015/2/27, 93, 25, 33, 8, 3, 4
2015/2/28, 65, 25, 40, 11, 3, 5
2015/3/1, 66, 28, 36, 8, 3, 7
2015/3/2, 68, 45, 78, 9, 8, 8
2015/3/3, 107, 81, 73, 24, 11, 11
2015/3/4, 154, 33, 41, 8, 2, 8
2015/3/5, 83, 25, 32, 11, 5, 5
2015/3/6, 67, 29, 27, 12, 2, 5
2015/3/7, 79, 25, 25, 11, 3, 5
2015/3/8, 64, 44, 30, 18, 4, 6
2015/3/9, 86, 61, 56, 16, 5, 9
2015/3/10, 116, 44, 55, 8, 2, 5
2015/3/11, 94, 30, 44, 12, 3, 4
2015/3/12, 79, 38, 44, 12, 4, 5
2015/3/13, 77, 62, 48, 22, 7, 6
2015/3/14, 109, 74, 49, 29, 9, 7
2015/3/15, 125, 68, 42, 29, 8, 7
2015/3/16, 132, 65, 37, 24, 7, 9
2015/3/17, 126, 63, 58, 25, 7, 9
2015/3/18, 123, 93, 39, 20, 16, 9
2015/3/19, 113, 137, 69, 25, 17, 9
2015/3/20, 155, 50, 49, 17, 6, 9
2015/3/21, 104, 57, 43, 13, 5, 8
2015/3/22, 107, 56, 78, 12, 5, 7
2015/3/23, 100, 77, 107, 12, 9, 6
2015/3/24, 115, 32, 62, 10, 2, 5
2015/3/25, 56, 32, 49, 12, 4, 4
2015/3/26, 55, 32, 48, 17, 5, 8
2015/3/27, 68, 32, 41, 16, 4, 8
2015/3/28, 68, 42, 67, 15, 4, 6
2015/3/29, 74, 60, 59, 23, 6, 8
2015/3/30, 105, 77, 82, 25, 11, 9
2015/3/31, 130, 102, 39, 25, 21, 10
2015/4/1, 126, 65, 39, 16, 10, 7
2014/10/2, 66, 42, , 7, 2, 6
2014/10/3, 77, 50, , 8, 4, 7
2014/10/4, 110, 58, , 7, 4, 6
2014/10/5, 115, 50, , 7, 3, 5
2014/10/6, 80, 64, , 8, 4, 7
2014/10/7, 120, 54, , 8, 4, 6
2014/10/8, 109, 51, , 9, 4, 5
2014/10/9, 64, 48, , 10, 2, 5
2014/10/10, 72, 42, , 9, 3, 3
2014/10/11, 67, 43, , 8, 3, 3
2014/10/12, 66, 56, , 15, 9, 6
2014/10/13, 92, 54, , 9, 5, 6
2014/10/14, 101, 65, , 11, 5, 7
2014/10/15, 136, 68, , 14, 5, 9
2014/10/16, 143, 71, , 13, 5, 8
2014/10/17, 139, 60, , 12, 4, 6
2014/10/18, 125, 62, , 12, 4, 6
2014/10/19, 116, 53, , 14, 4, 6
2014/10/20, 84, 59, , 19, 6, 7
2014/10/21, 93, 79, , 20, 15, 10
2014/10/22, 141, 59, , 14, 8, 11
2014/10/23, 117, 51, , 7, 18, 5
2014/10/24, 75, 37, , 11, 5, 5
2014/10/25, 64, 48, , 12, 5, 6
2014/10/26, 73, 73, , 21, 8, 8
2014/10/27, 117, 80, , 17, 8, 9
2014/10/28, 132, 54, , 9, 4, 5
2014/10/29, 93, 57, , 10, 5, 5
2014/10/30, 83, 58, , 11, 9, 5
2014/10/31, 84, 49, , 12, 5, 5
2014/11/1, 87, 43, , 13, 6, 5
2014/11/2, 73, 36, , 12, 6, 8
2014/11/3, 86, 58, , 12, 13, 7
2014/11/4, 130, 51, , 13, 8, 5
2014/11/5, 84, 44, , 13, 6, 5
2014/11/6, 76, 57, , 15, 9, 6
2014/11/7, 103, 55, , 13, 5, 6
2014/11/8, 114, 56, , 19, 6, 6
2014/11/9, 110, 38, , 14, 6, 6
2014/11/10, 79, 38, , 11, 6, 5
2014/11/11, 84, 52, , 11, 6, 6
2014/11/12, 109, 47, , 17, 7, 7
2014/11/13, 112, 65, , 16, 10, 8
2014/11/14, 147, 56, , 16, 7, 6
2014/11/15, 112, 35, , 12, 3, 4
2014/11/16, 62, 39, , 14, 6, 5
2014/11/17, 70, 45, , 13, 11, 6
2014/11/18, 93, 63, , 13, 8, 6
2014/11/19, 125, 46, , 11, 5, 5
2014/11/20, 82, 48, , 14, 7, 6
2014/11/21, 87, 53, , 15, 7, 7
2014/11/22, 90, 52, , 16, 7, 7
2014/11/23, 99, 45, , 13, 6, 7
2014/11/24, 75, 55, , 17, 9, 8
2014/11/25, 96, 77, , 20, 13, 10
2014/11/26, 149, 46, , 11, 6, 8
2014/11/27, 85, 43, , 17, 8, 8
2014/11/28, 84, 52, , 19, 7, 10
2014/11/29, 132, 37, , 15, 4, 8
2014/11/30, 123, 90, , 24, 13, 11
2014/12/1, 138, 32, , 10, 3, 8
2014/12/2, 71, 72, , 11, 6, 8
2014/12/3, 143, 63, , 16, 4, 7
2014/12/4, 109, 19, , 11, 4, 9
2014/12/5, 54, 44, , 11, 7, 6
2014/12/6, 82, 45, , 12, 4, 4
2014/12/7, 87, 52, , 14, 4, 5
2014/12/8, 89, 59, , 18, 6, 6
2014/12/9, 111, 50, , 13, 4, 6
2014/12/10, 105, 46, , 19, 3, 6
2014/12/11, 87, 52, , 18, 9, 8
2014/12/12, 109, 52, , 15, 9, 8
2014/12/13, 105, 73, , 13, 7, 7
2014/12/14, 128, 60, , 14, 6, 6
2014/12/15, 105, 67, , 23, 7, 8
2014/12/16, 120, 61, , 22, 5, 7
2014/12/17, 120, 63, , 11, 9, 5
2014/12/18, 110, 50, , 11, 9, 4
2014/12/19, 85, 57, , 20, 7, 7
2014/12/20, 119, 47, , 14, 5, 6
2014/12/21, 87, 67, , 18, 10, 8
2014/12/22, 140, 59, , 16, 11, 7
2014/12/23, 132, 64, , 24, 9, 7
2014/12/24, 113, 80, , 28, 12, 10
2014/12/25, 149, 66, , 23, 7, 7
2014/12/26, 145, 49, , 17, 4, 5
2014/12/27, 97, 40, , 17, 3, 5
2014/12/28, 91, 45, , 20, 4, 7
2014/12/29, 100, , , , , 
2014/7/2, 77, 78, , 9, 11, 7
2014/7/3, 85, 88, , 10, 11, 8
2014/7/4, 101, 59, , 9, 9, 5
2014/7/5, 86, 92, , 11, 14, 5
2014/7/6, 102, 95, , 13, 15, 7
2014/7/7, 126, 85, , 10, 11, 8
2014/7/8, 126, 64, , 6, 5, 7
2014/7/9, 90, 100, , 11, 10, 8
2014/7/10, 133, 59, , 6, 6, 7
2014/7/11, 90, 57, , 7, 9, 8
2014/7/12, 71, 49, , 5, 6, 8
2014/7/13, 54, 59, , 7, 8, 7
2014/7/14, 68, 79, , 9, 11, 9
2014/7/15, 90, 60, , 9, 9, 8
2014/7/16, 91, 79, , 10, 10, 8
2014/7/17, 99, 58, , 7, 6, 7
2014/7/18, 85, 49, , 4, 4, 4
2014/7/19, 69, 50, , 8, 3, 5
2014/7/20, 79, 48, , 6, 4, 5
2014/7/21, 57, 45, , 5, 3, 4
2014/7/22, 70, 48, , 3, 2, 4
2014/7/23, 53, 34, , 5, 4, 5
2014/7/24, 42, 36, , 8, 4, 6
2014/7/25, 73, 37, , 5, 6, 6
2014/7/26, 64, 60, , 8, 9, 7
2014/7/27, 80, 81, , 8, 10, 9
2014/7/28, 100, 53, , 6, 4, 9
2014/7/29, 93, 35, , 4, 4, 8
2014/7/30, 73, 40, , 5, 3, 5
2014/7/31, 65, 80, , 11, 8, 7
2014/8/1, 115, 86, , 17, 6, 8
2014/8/2, 155, 84, , 13, 7, 7
2014/8/3, 150, 78, , 10, 6, 6
2014/8/4, 127, 71, , 10, 8, 5
2014/8/5, 107, 54, , 8, 7, 4
2014/8/6, 87, 71, , 9, 10, 4
2014/8/7, 79, 98, , 17, 17, 6
2014/8/8, 117, 92, , 15, 10, 6
2014/8/9, 145, 75, , 14, 7, 6
2014/8/10, 143, 73, , 13, 9, 7
2014/8/11, 109, 58, , 14, 8, 7
2014/8/12, 99, 52, , 18, 4, 6
2014/8/13, 97, 43, , 13, 6, 5
2014/8/14, 68, 54, , 12, 6, 4
2014/8/15, 69, 105, , 17, 19, 5
2014/8/16, 129, 64, , 10, 5, 5
2014/8/17, 126, 88, , 14, 10, 5
2014/8/18, 133, 52, , 13, 6, 4
2014/8/19, 77, 24, , 7, 4, 3
2014/8/20, 54, 54, , 16, 8, 4
2014/8/21, 80, 81, , 22, 12, 5
2014/8/22, 113, 73, , 20, 12, 5
2014/8/23, 118, 60, , 18, 10, 4
2014/8/24, 106, 70, , 18, 14, 5
2014/8/25, 118, 86, , 18, 18, 5
2014/8/26, 120, 53, , 13, 8, 5
2014/8/27, 88, 38, , 9, 6, 4
2014/8/28, 67, 49, , 14, 5, 5
2014/8/29, 93, 40, , 8, 5, 5
2014/8/30, 98, 58, , 9, 6, 5
2014/8/31, 104, 64, , 14, 9, 6
2014/9/1, 92, 104, , 18, 19, 6
2014/9/2, 140, 90, , 15, 15, 6
2014/9/3, 125, 69, , 15, 10, 6
2014/9/4, 110, 47, , 9, 5, 6
2014/9/5, 108, 51, , 8, 5, 7
2014/9/6, 122, 42, , 7, 4, 5
2014/9/7, 76, 43, , 9, 5, 6
2014/9/8, 73, 77, , 13, 13, 6
2014/9/9, 114, 65, , 13, 11, 5
2014/9/10, 98, 62, , 13, 11, 5
2014/9/11, 110, 43, , 9, 11, 5
2014/9/12, 94, 43, , 9, 6, 4
2014/9/13, 72, 74, , 12, 13, 4
2014/9/14, 106, 54, , 8, 6, 4
2014/9/15, 88, 39, , 5, 4, 3
2014/9/16, 54, 36, , 5, 2, 3
2014/9/17, 60, 40, , 6, 6, 5
2014/9/18, 75, 46, , 8, 7, 4
2014/9/19, 83, 39, , 7, 3, 4
2014/9/20, 66, 28, , 6, 2, 4
2014/9/21, 54, 31, , 8, 2, 4
2014/9/22, 47, 36, , 11, 6, 5
2014/9/23, 51, 48, , 12, 4, 6
2014/9/24, 84, 49, , 14, 6, 7
2014/9/25, 106, 33, , 9, 3, 5
2014/9/26, 81, 43, , 7, 3, 6
2014/9/27, 83, 45, , 7, 3, 5
2014/9/28, 98, 46, , 7, 3, 5
2014/9/29, 100, 63, , 11, 6, 6
2014/9/30, 131, 80, , 11, 8, 7
2014/10/1, 130, 33, , 7, 2, 6
2014/4/2, 83, 53, , 14, 6, 7
2014/4/3, 86, 71, , 21, 7, 9
2014/4/4, 106, 62, , 12, 6, 6
2014/4/5, 102, 91, , 16, 7, 8
2014/4/6, 141, 74, , 11, 5, 6
2014/4/7, 107, 55, , 15, 3, 7
2014/4/8, 99, 98, , 26, 8, 10
2014/4/9, 147, 67, , 15, 5, 10
2014/4/10, 120, 69, , 15, 6, 9
2014/4/11, 113, 72, , 17, 7, 8
2014/4/12, 105, 96, , 17, 9, 7
2014/4/13, 113, 138, , 16, 15, 8
2014/4/14, 137, 59, , 13, 5, 7
2014/4/15, 91, 59, , 14, 5, 7
2014/4/16, 100, 92, , 17, 10, 10
2014/4/17, 134, 256, , 24, 24, 11
2014/4/18, 141, 133, , 21, 20, 12
2014/4/19, 141, 76, , 13, 8, 12
2014/4/20, 128, 63, , 14, 7, 10
2014/4/21, 122, 52, , 9, 4, 8
2014/4/22, 75, 67, , 16, 8, 10
2014/4/23, 103, 49, , 12, 4, 8
2014/4/24, 83, 46, , 14, 4, 8
2014/4/25, 82, 63, , 19, 5, 11
2014/4/26, 100, 50, , 22, 3, 10
2014/4/27, 79, 75, , 16, 6, 11
2014/4/28, 109, 58, , 11, 3, 11
2014/4/29, 106, 60, , 12, 3, 7
2014/4/30, 102, 65, , 17, 3, 7
2014/5/1, 119, 54, , 14, 2, 7
2014/5/2, 93, 55, , 11, 2, 8
2014/5/3, 81, 63, , 10, 3, 7
2014/5/4, 93, 87, , 15, 4, 8
2014/5/5, 133, 51, , 11, 3, 7
2014/5/6, 87, 50, , 10, 3, 6
2014/5/7, 76, 64, , 23, 5, 8
2014/5/8, 99, 86, , 20, 9, 11
2014/5/9, 133, 58, , 14, 2, 8
2014/5/10, 91, 51, , 14, 3, 9
2014/5/11, 80, 61, , 18, 3, 10
2014/5/12, 86, 60, , 16, 6, 9
2014/5/13, 93, 62, , 14, 3, 13
2014/5/14, 100, 72, , 15, 4, 9
2014/5/15, 95, 61, , 12, 7, 9
2014/5/16, 96, 71, , 12, 4, 12
2014/5/17, 170, 111, , 18, 8, 14
2014/5/18, 174, 85, , 19, 6, 11
2014/5/19, 123, 58, , 13, 4, 10
2014/5/20, 112, 90, , 20, 6, 12
2014/5/21, 122, 65, , 11, 3, 12
2014/5/22, 126, 55, , 12, 2, 12
2014/5/23, 107, 34, , 13, 2, 12
2014/5/24, 57, 53, , 15, 4, 13
2014/5/25, 80, 77, , 16, 9, 12
2014/5/26, 110, 111, , 19, 6, 13
2014/5/27, 156, 71, , 10, 5, 14
2014/5/28, 132, 69, , 15, 10, 15
2014/5/29, 129, 71, , 14, 4, 15
2014/5/30, 134, 76, , 13, 4, 13
2014/5/31, 139, 48, , 9, 3, 6
2014/6/1, 80, 72, , 10, 4, 6
2014/6/2, 97, 63, , 12, 7, 5
2014/6/3, 88, 47, , 10, 2, 7
2014/6/4, 86, 73, , 10, 5, 8
2014/6/5, 121, 74, , 11, 6, 8
2014/6/6, 133, 62, , 11, 8, 7
2014/6/7, 99, 55, , 9, 4, 6
2014/6/8, 74, 42, , 6, 4, 6
2014/6/9, 65, 58, , 8, 4, 6
2014/6/10, 90, 54, , 8, 4, 6
2014/6/11, 81, 51, , 7, 4, 6
2014/6/12, 71, 50, , 8, 3, 7
2014/6/13, 74, 69, , 10, 4, 8
2014/6/14, 118, 70, , 9, 4, 9
2014/6/15, 130, 50, , 13, 5, 10
2014/6/16, 147, 48, , 6, 3, 10
2014/6/17, 121, 65, , 8, 5, 10
2014/6/18, 92, 90, , 10, 4, 10
2014/6/19, 105, 71, , 7, 6, 10
2014/6/20, 93, 47, , 6, 4, 7
2014/6/21, 68, 42, , 6, 5, 5
2014/6/22, 55, 47, , 6, 5, 5
2014/6/23, 55, 53, , 6, 8, 5
2014/6/24, 67, 35, , 8, 5, 6
2014/6/25, 74, 51, , 10, 11, 7
2014/6/26, 72, 73, , 11, 9, 6
2014/6/27, 90, 87, , 12, 12, 7
2014/6/28, 107, 90, , 10, 12, 5
2014/6/29, 113, 43, , 7, 6, 7
2014/6/30, 85, 46, , 6, 5, 7
2014/7/1, 65, 69, , 8, 9, 7
2014/1/2, 146, 101, , 43, 11, 12
2014/1/3, 154, 152, , 49, 15, 17
2014/1/4, 183, 114, , 32, 18, 12
2014/1/5, 178, 124, , 23, 26, 13
2014/1/6, 207, 80, , 20, 14, 10
2014/1/7, 130, 76, , 25, 7, 8
2014/1/8, 130, 108, , 32, 11, 10
2014/1/9, 139, 67, , 16, 7, 8
2014/1/10, 94, 60, , 16, 6, 7
2014/1/11, 94, 70, , 19, 5, 7
2014/1/12, 92, 95, , 23, 9, 11
2014/1/13, 121, 53, , 19, 7, 9
2014/1/14, 86, 56, , 15, 5, 9
2014/1/15, 98, 76, , 14, 7, 9
2014/1/16, 122, 66, , 16, 5, 7
2014/1/17, 79, 71, , 18, 6, 5
2014/1/18, 99, 88, , 21, 9, 8
2014/1/19, 150, 83, , 16, 10, 8
2014/1/20, 156, 87, , 26, 7, 10
2014/1/21, 159, 105, , 16, 13, 9
2014/1/22, 154, 72, , 12, 10, 7
2014/1/23, 105, 58, , 16, 5, 8
2014/1/24, 116, 65, , 23, 4, 9
2014/1/25, 133, 75, , 28, 8, 11
2014/1/26, 129, 99, , 22, 12, 12
2014/1/27, 184, 46, , 11, 3, 5
2014/1/28, 70, 51, , 13, 3, 6
2014/1/29, 95, 61, , 20, 4, 8
2014/1/30, 104, 101, , 23, 11, 12
2014/1/31, 170, 267, , 18, 23, 12
2014/2/1, 309, 70, , 18, 4, 10
2014/2/2, 148, 67, , 14, 4, 11
2014/2/3, 145, 72, , 15, 5, 11
2014/2/4, 146, 49, , 10, 1, 10
2014/2/5, 81, 21, , 12, 1, 10
2014/2/6, 53, 31, , 13, 1, 11
2014/2/7, 55, 35, , 14, 3, 11
2014/2/8, 75, 29, , 11, 2, 9
2014/2/9, 68, 16, , 11, 1, 10
2014/2/10, 42, 31, , 12, 4, 10
2014/2/11, 71, 45, , 8, 2, 7
2014/2/12, 100, 43, , 13, 3, 7
2014/2/13, 96, 28, , 14, 1, 7
2014/2/14, 63, 34, , 10, 2, 7
2014/2/15, 69, 49, , 10, 2, 6
2014/2/16, 109, 42, , 19, 2, 8
2014/2/17, 75, 75, , 28, 8, 12
2014/2/18, 99, 40, , 17, 4, 11
2014/2/19, 87, 16, , 10, 2, 8
2014/2/20, 37, 34, , 8, 3, 6
2014/2/21, 66, 50, , 8, 5, 6
2014/2/22, 128, 62, , 17, 7, 6
