date, pm25, pm10, o3, no2, so2, co
2015/8/3, 107, 56, 71, 16, 8, 9
2015/8/4, 106, 60, 92, 17, 9, 10
2015/8/5, 120, 58, 84, 16, 8, 10
2015/8/6, 117, 51, 36, 13, 7, 11
2015/8/7, 104, 38, 15, 8, 4, 8
2015/8/8, 122, 30, 16, 2, 1, 7
2015/8/9, 103, 42, 29, 4, 1, 7
2015/8/10, 62, 37, 24, 12, 3, 9
2015/8/11, 71, 57, 42, 17, 9, 11
2015/8/12, 112, 59, 39, 22, 7, 12
2015/8/13, 106, 49, 53, 21, 6, 12
2015/8/14, 112, 48, 54, 27, 6, 13
2015/8/15, 108, 50, 54, 27, 6, 13
2015/8/16, 104, 53, 40, 24, 6, 12
2015/8/17, 104, 51, 62, 20, 9, 12
2015/8/18, 102, 55, 65, 14, 8, 9
2015/8/19, 117, 52, 52, 17, 8, 13
2015/8/20, 113, 51, 49, 18, 9, 13
2015/8/21, 99, 46, 13, 10, 9, 9
2015/8/22, 78, 31, 20, 7, 5, 10
2015/8/23, 62, 27, 20, 12, 6, 12
2015/8/24, 58, 31, 34, 13, 5, 12
2015/8/25, 121, 36, 52, 17, 6, 11
2015/8/26, 80, 57, 82, 25, 10, 12
2015/8/27, 117, 54, 45, 23, 6, 12
2015/8/28, 118, 59, 62, 22, 9, 12
2015/8/29, 127, 45, 49, 18, 7, 12
2015/8/30, 94, 61, 27, 27, 9, 11
2015/8/31, 138, 62, 67, 19, 8, 13
2015/9/1, 127, 57, 85, 25, 6, 11
2015/9/2, 126, 66, 89, 26, 11, 14
2015/9/3, 142, 55, 79, 17, 4, 13
2015/9/4, 120, 69, 97, 21, 7, 14
2015/9/5, 147, 61, 57, 22, 10, 14
2015/9/6, 119, 55, 28, 21, 8, 14
2015/9/7, 107, 61, 69, 18, 7, 14
2015/9/8, 123, 48, 62, 17, 6, 11
2015/9/9, 100, 43, 67, 13, 5, 10
2015/9/10, 77, 48, 90, 17, 7, 10
2015/9/11, 88, 62, 92, 22, 8, 11
2015/9/12, 128, 71, 63, 25, 9, 12
2015/9/13, 153, 56, 83, 14, 6, 12
2015/9/14, 115, 50, 41, 17, 10, 9
2015/9/15, 95, 58, 28, 28, 7, 7
2015/9/16, 117, 48, 59, 24, 8, 10
2015/9/17, 86, 54, 70, 22, 8, 9
2015/9/18, 112, 66, 97, 19, 11, 7
2015/9/19, 135, 69, 45, 23, 9, 7
2015/9/20, 136, 54, 28, 26, 7, 7
2015/9/21, 119, 38, 30, 24, 4, 6
2015/9/22, 81, 53, 18, 30, 5, 8
2015/9/23, 114, 60, 66, 24, 9, 10
2015/9/24, 129, 57, 51, 25, 11, 10
2015/9/25, 122, 56, 34, 30, 7, 12
2015/9/26, 113, 56, 32, 27, 9, 15
2015/9/27, 113, 56, 51, 18, 5, 13
2015/9/28, 116, 48, 42, 25, 6, 11
2015/9/29, 95, 32, 24, 11, 2, 9
2015/9/30, 65, 39, 24, 16, 5, 13
2015/10/1, 77, 44, 27, 21, 5, 13
2015/4/2, 149, 60, 30, 24, 11, 20
2015/4/3, 107, 71, 42, 23, 9, 10
2015/4/4, 130, 73, 38, 29, 13, 15
2015/4/5, 152, 67, 35, 26, 10, 11
2015/4/6, 139, 63, 19, 25, 9, 13
2015/4/7, 136, 23, 36, 15, 2, 9
2015/4/8, 54, 32, 42, 19, 6, 9
2015/4/9, 75, 66, 32, 35, 11, 12
2015/4/10, 139, 57, 24, 33, 9, 11
2015/4/11, 123, 76, 65, 36, 17, 11
2015/4/12, 149, 87, 76, 40, 21, 11
2015/4/13, 158, 89, 60, 31, 10, 12
2015/4/14, 129, 71, 61, 28, 16, 11
2015/4/15, 118, 94, 78, 43, 24, 16
2015/4/16, 157, 124, 112, 53, 30, 17
2015/4/17, 173, 113, 68, 37, 18, 13
2015/4/18, 173, 129, 22, 63, 28, 19
2015/4/19, 186, 132, 33, 63, 23, 23
2015/4/20, 200, 83, 28, 39, 13, 23
2015/4/21, 146, 58, 73, 22, 8, 16
2015/4/22, 114, 83, 78, 33, 16, 13
2015/4/23, 144, 84, 50, 41, 22, 9
2015/4/24, 143, 99, 28, 58, 25, 12
2015/4/25, 164, 79, 45, 38, 17, 10
2015/4/26, 139, 93, 52, 43, 26, 10
2015/4/27, 157, 98, 51, 43, 24, 13
2015/4/28, 162, 85, 48, 44, 19, 13
2015/4/29, 164, 89, 72, 32, 14, 13
2015/4/30, 154, 83, 73, 21, 15, 9
2015/5/1, 161, 81, 70, 26, 11, 9
2015/5/2, 155, 82, 47, 26, 10, 11
2015/5/3, 161, 84, 65, 25, 11, 11
2015/5/4, 158, 74, 66, 28, 12, 11
2015/5/5, 151, 72, 66, 31, 13, 10
2015/5/6, 122, 90, 47, 43, 22, 13
2015/5/7, 157, 91, 73, 32, 14, 13
2015/5/8, 164, 74, 43, 34, 15, 11
2015/5/9, 148, 69, 58, 27, 11, 11
2015/5/10, 138, 55, 37, 21, 15, 13
2015/5/11, 112, 79, 45, 36, 19, 15
2015/5/12, 157, 47, 57, 18, 7, 8
2015/5/13, 70, 71, 67, 26, 25, 13
2015/5/14, 125, 93, 31, 35, 15, 14
2015/5/15, 160, 70, 72, 26, 13, 13
2015/5/16, 146, 42, 39, 23, 8, 11
2015/5/17, 88, 61, 45, 25, 15, 11
2015/5/18, 129, 68, 81, 22, 9, 13
2015/5/19, 139, 44, 37, 22, 6, 11
2015/5/20, 100, 53, 53, 22, 11, 11
2015/5/21, 116, 56, 60, 27, 15, 7
2015/5/22, 88, 59, 35, 26, 10, 9
2015/5/23, 120, 74, 33, 35, 15, 11
2015/5/24, 156, 75, 36, 30, 15, 10
2015/5/25, 154, 61, 49, 20, 19, 8
2015/5/26, 113, 70, 48, 23, 19, 9
2015/5/27, 130, 68, 38, 29, 17, 9
2015/5/28, 150, 84, 76, 27, 17, 11
2015/5/29, 165, 82, 54, 32, 22, 11
2015/5/30, 164, 75, 58, 26, 14, 12
2015/5/31, 135, 41, 31, 19, 9, 10
2015/6/1, 87, 63, 32, 26, 14, 12
2015/6/2, 134, 86, 78, 25, 16, 11
2015/6/3, 149, 64, 30, 26, 9, 11
2015/6/4, 118, 37, 37, 19, 6, 7
2015/6/5, 70, 59, 27, 27, 11, 10
2015/6/6, 130, 62, 79, 17, 11, 9
2015/6/7, 132, 68, 88, 18, 10, 9
2015/6/8, 144, 86, 96, 31, 12, 12
2015/6/9, 163, 59, 27, 21, 11, 10
2015/6/10, 111, 65, 60, 26, 17, 10
2015/6/11, 137, 56, 28, 28, 9, 11
2015/6/12, 134, 61, 60, 29, 15, 9
2015/6/13, 142, 84, 62, 33, 14, 12
2015/6/14, 162, 58, 52, 26, 10, 11
2015/6/15, 125, 73, 74, 26, 14, 11
2015/6/16, 150, 76, 93, 24, 16, 10
2015/6/17, 133, 75, 76, 22, 17, 9
2015/6/18, 123, 71, 39, 21, 11, 9
2015/6/19, 125, 42, 48, 18, 10, 10
2015/6/20, 87, 35, 39, 20, 5, 10
2015/6/21, 82, 49, 34, 21, 6, 11
2015/6/22, 90, 73, 56, 31, 14, 13
2015/6/23, 145, 74, 80, 24, 16, 12
2015/6/24, 138, 57, 54, 20, 8, 11
2015/6/25, 106, 63, 55, 21, 9, 10
2015/6/26, 114, 73, 53, 24, 11, 9
2015/6/27, 123, 80, 69, 25, 13, 10
2015/6/28, 136, 77, 76, 21, 9, 10
2015/6/29, 136, 75, 66, 17, 12, 9
2015/6/30, 145, 83, 89, 27, 10, 11
2015/7/1, 148, 76, 33, 21, 11, 11
2015/1/2, 111, 82, 29, 35, 16, 11
2015/1/3, 147, 103, 26, 45, 22, 14
2015/1/4, 163, 118, 29, 51, 24, 14
2015/1/5, 169, 129, 10, 63, 36, 20
2015/1/6, 189, 125, 12, 42, 22, 17
2015/1/7, 193, 45, 19, 19, 14, 9
2015/1/8, 99, 82, 33, 32, 16, 12
2015/1/9, 161, 113, 39, 43, 24, 16
2015/1/10, 182, 158, 9, 64, 34, 25
2015/1/11, 221, 119, 32, 50, 32, 20
2015/1/12, 183, 103, 26, 38, 26, 17
2015/1/13, 160, 54, 18, 28, 9, 11
2015/1/14, 98, 23, 20, 16, 4, 5
2015/1/15, 52, 42, 25, 23, 7, 8
2015/1/16, 93, 69, 8, 29, 12, 9
2015/1/17, 148, 112, 37, 31, 16, 11
2015/1/18, 194, 127, 44, 48, 20, 14
2015/1/19, 203, 115, 44, 45, 20, 13
2015/1/20, 171, 101, 35, 42, 23, 16
2015/1/21, 152, 105, 37, 45, 22, 22
2015/1/22, 159, 114, 46, 37, 21, 24
2015/1/23, 173, 139, 37, 47, 22, 26
2015/1/24, 204, 115, 36, 50, 21, 18
2015/1/25, 187, 101, 31, 54, 25, 15
2015/1/26, 169, 160, 30, 53, 18, 16
2015/1/27, 229, 83, 16, 28, 8, 15
2015/1/28, 166, 36, 25, 16, 6, 8
2015/1/29, 77, 56, 14, 25, 8, 8
2015/1/30, 99, 39, 14, 25, 6, 10
2015/1/31, 81, 79, 29, 22, 9, 13
2015/2/1, 166, 72, 23, 28, 8, 11
2015/2/2, 149, 73, 12, 31, 8, 12
2015/2/3, 147, 63, 11, 27, 6, 15
2015/2/4, 133, 52, 25, 25, 7, 9
2015/2/5, 120, 87, 49, 26, 11, 8
2015/2/6, 174, 76, 37, 37, 9, 8
2015/2/7, 155, 77, 46, 37, 8, 8
2015/2/8, 154, 86, 40, 33, 10, 8
2015/2/9, 162, 57, 39, 17, 9, 6
2015/2/10, 102, 62, 42, 29, 4, 7
2015/2/11, 130, 73, 34, 38, 9, 9
2015/2/12, 155, 84, 59, 35, 8, 10
2015/2/13, 160, 99, 63, 38, 7, 10
2015/2/14, 172, 92, 56, 39, 6, 10
2015/2/15, 162, 86, 24, 34, 4, 12
2015/2/16, 161, 72, 56, 18, 3, 9
2015/2/17, 157, 83, 35, 18, 3, 12
2015/2/18, 171, 106, 64, 13, 7, 10
2015/2/19, 175, 133, 41, 13, 9, 7
2015/2/20, 192, 49, 26, 17, 2, 6
2015/2/21, 124, 55, 16, 20, 2, 9
2015/2/22, 127, 56, 16, 14, 1, 11
2015/2/23, 121, 50, 28, 14, 2, 11
2015/2/24, 114, 71, 31, 15, 2, 8
2015/2/25, 126, 49, 24, 20, 2, 9
2015/2/26, 114, 27, 26, 18, 3, 9
2015/2/27, 68, 34, 38, 12, 4, 8
2015/2/28, 84, 21, 26, 19, 2, 9
2015/3/1, 57, 26, 33, 11, 2, 8
2015/3/2, 64, 58, 60, 17, 6, 9
2015/3/3, 133, 58, 23, 27, 6, 11
2015/3/4, 137, 70, 28, 18, 4, 8
2015/3/5, 126, 36, 26, 22, 1, 7
2015/3/6, 82, 29, 18, 25, 5, 9
2015/3/7, 75, 45, 30, 23, 8, 7
2015/3/8, 107, 55, 26, 33, 7, 10
2015/3/9, 132, 45, 45, 22, 6, 9
2015/3/10, 96, 65, 38, 20, 5, 7
2015/3/11, 124, 69, 30, 30, 15, 10
2015/3/12, 117, 86, 49, 34, 17, 10
2015/3/13, 159, 80, 50, 41, 17, 10
2015/3/14, 146, 85, 19, 48, 20, 14
2015/3/15, 158, 63, 29, 36, 11, 11
2015/3/16, 146, 70, 31, 43, 19, 14
2015/3/17, 155, 80, 30, 39, 20, 12
2015/3/18, 150, 73, 45, 37, 18, 13
2015/3/19, 141, 91, 20, 38, 18, 13
2015/3/20, 162, 85, 44, 32, 20, 11
2015/3/21, 163, 93, 18, 37, 19, 11
2015/3/22, 168, 96, 89, 40, 27, 12
2015/3/23, 155, 93, 32, 46, 19, 10
2015/3/24, 155, 58, 50, 16, 9, 7
2015/3/25, 80, 45, 44, 14, 11, 7
2015/3/26, 71, 58, 35, 31, 19, 9
2015/3/27, 116, 41, 44, 25, 5, 8
2015/3/28, 87, 73, 59, 29, 13, 9
2015/3/29, 152, 84, 60, 38, 21, 11
2015/3/30, 172, 69, 45, 37, 18, 11
2015/3/31, 158, 77, 65, 37, 14, 18
2015/4/1, 182, 82, 54, 35, 14, 28
2014/10/2, 81, 59, 76, 16, 10, 9
2014/10/3, 118, 67, 73, 18, 11, 10
2014/10/4, 133, 65, 60, 25, 13, 10
2014/10/5, 124, 62, 64, 18, 14, 8
2014/10/6, 110, 76, 67, 21, 13, 9
2014/10/7, 155, 69, 57, 20, 13, 9
2014/10/8, 140, 59, 45, 20, 16, 8
2014/10/9, 113, 49, 48, 16, 15, 5
2014/10/10, 120, 58, 25, 26, 15, 7
2014/10/11, 102, 57, 40, 22, 7, 7
2014/10/12, 106, 58, 69, 15, 4, 7
2014/10/13, 97, 70, 65, 16, 5, 8
2014/10/14, 139, 73, 68, 26, 11, 10
2014/10/15, 147, 95, 107, 40, 17, 11
2014/10/16, 168, 110, 107, 51, 19, 11
2014/10/17, 178, 110, 106, 42, 19, 13
2014/10/18, 174, 88, 57, 32, 15, 12
2014/10/19, 139, 79, 40, 30, 15, 13
2014/10/20, 136, 85, 49, 28, 17, 12
2014/10/21, 148, 87, 42, 31, 13, 11
2014/10/22, 155, 51, 44, 22, 4, 8
2014/10/23, 107, 66, 64, 26, 12, 7
2014/10/24, 143, 73, 54, 29, 13, 8
2014/10/25, 129, 77, 55, 33, 16, 9
2014/10/26, 142, 94, 67, 36, 17, 10
2014/10/27, 160, 92, 90, 27, 15, 11
2014/10/28, 166, 68, 55, 17, 6, 8
2014/10/29, 120, 71, 49, 32, 12, 9
2014/10/30, 124, 88, 44, 35, 16, 12
2014/10/31, 151, 91, 40, 32, 17, 14
2014/11/1, 145, 78, 17, 28, 10, 15
2014/11/2, 150, 48, 32, 21, 9, 13
2014/11/3, 96, 73, 54, 23, 17, 10
2014/11/4, 132, 78, 55, 36, 15, 7
2014/11/5, 146, 77, 48, 36, 14, 9
2014/11/6, 136, 86, 48, 35, 14, 11
2014/11/7, 161, 87, 65, 30, 11, 11
2014/11/8, 157, 54, 29, 29, 8, 11
2014/11/9, 115, 40, 21, 20, 7, 9
2014/11/10, 76, 62, 29, 27, 9, 10
2014/11/11, 119, 90, 21, 38, 15, 14
2014/11/12, 164, 81, 30, 31, 13, 15
2014/11/13, 150, 92, 48, 29, 15, 13
2014/11/14, 171, 73, 58, 28, 15, 11
2014/11/15, 136, 81, 34, 38, 15, 14
2014/11/16, 147, 57, 12, 27, 8, 13
2014/11/17, 121, 74, 50, 21, 9, 14
2014/11/18, 159, 82, 55, 27, 11, 16
2014/11/19, 151, 68, 51, 31, 11, 15
2014/11/20, 137, 75, 51, 34, 16, 10
2014/11/21, 130, 101, 24, 48, 20, 19
2014/11/22, 161, 77, 39, 31, 18, 18
2014/11/23, 135, 76, 31, 33, 16, 17
2014/11/24, 134, 85, 47, 35, 16, 15
2014/11/25, 142, 61, 12, 28, 13, 12
2014/11/26, 115, 52, 50, 21, 11, 12
2014/11/27, 92, 63, 45, 33, 12, 11
2014/11/28, 113, 85, 40, 35, 16, 13
2014/11/29, 149, 73, 11, 29, 11, 18
2014/11/30, 149, 55, 34, 31, 12, 18
2014/12/1, 119, 48, 40, 16, 8, 12
2014/12/2, 103, 100, 37, 24, 16, 12
2014/12/3, 158, 91, 16, 35, 19, 13
2014/12/4, 149, 53, 38, 23, 18, 11
2014/12/5, 110, 72, 39, 33, 24, 12
2014/12/6, 135, 75, 39, 33, 21, 9
2014/12/7, 138, 83, 16, 39, 29, 11
2014/12/8, 154, 102, 35, 36, 22, 11
2014/12/9, 171, 81, 30, 34, 18, 11
2014/12/10, 143, 66, 18, 31, 15, 9
2014/12/11, 134, 68, 19, 22, 13, 12
2014/12/12, 142, 100, 32, 25, 15, 14
2014/12/13, 173, 99, 29, 37, 21, 12
2014/12/14, 157, 84, 32, 33, 22, 8
2014/12/15, 150, 78, 27, 38, 16, 10
2014/12/16, 149, 78, 30, 18, 15, 5
2014/12/17, 137, 67, 30, 21, 13, 4
2014/12/18, 94, 87, 26, 36, 22, 10
2014/12/19, 142, 92, 2, 41, 25, 13
2014/12/20, 161, 84, 35, 40, 20, 11
2014/12/21, 147, 104, 35, 42, 22, 18
2014/12/22, 178, 94, 30, 49, 28, 21
2014/12/23, 165, 109, 22, 56, 30, 25
2014/12/24, 170, 95, 37, 52, 21, 21
2014/12/25, 164, 105, 39, 43, 22, 23
2014/12/26, 175, 73, 30, 36, 15, 15
2014/12/27, 136, 79, 22, 37, 19, 13
2014/12/28, 132, 77, 9, 41, 12, 15
2014/12/29, 157, , , , , 
2014/7/2, 122, 62, 64, 26, 13, 15
2014/7/3, 125, 55, 49, 26, 14, 16
2014/7/4, 116, 76, 47, 26, 15, 15
2014/7/5, 156, 54, 23, 17, 13, 11
2014/7/6, 101, 56, 55, 18, 14, 14
2014/7/7, 106, 60, 82, 19, 13, 14
2014/7/8, 126, 55, 38, 14, 10, 14
2014/7/9, 114, 53, 38, 18, 11, 14
2014/7/10, 104, 69, 64, 27, 15, 18
2014/7/11, 141, 84, 91, 22, 15, 18
2014/7/12, 131, 59, 86, 21, 16, 17
2014/7/13, 122, 66, 55, 21, 14, 17
2014/7/14, 125, 50, 41, 23, 7, 13
2014/7/15, 93, 59, 58, 25, 12, 14
2014/7/16, 114, 48, 36, 19, 21, 12
2014/7/17, 86, 37, 21, 13, 13, 9
2014/7/18, 76, 31, 21, 11, 11, 6
2014/7/19, 63, 42, 25, 15, 13, 7
2014/7/20, 72, 46, 43, 15, 15, 7
2014/7/21, 90, 43, 32, 17, 13, 8
2014/7/22, 74, 39, 32, 13, 13, 6
2014/7/23, 71, 33, 23, 9, 8, 7
2014/7/24, 57, 58, 33, 13, 8, 7
2014/7/25, 93, 59, 42, 19, 11, 10
2014/7/26, 118, 51, 45, 17, 14, 8
2014/7/27, 93, 54, 53, 20, 13, 9
2014/7/28, 113, 50, 47, 20, 16, 8
2014/7/29, 89, 48, 38, 18, 13, 6
2014/7/30, 83, 46, 47, 16, 16, 7
2014/7/31, 84, 43, 27, 15, 11, 6
2014/8/1, 85, 34, 27, 13, 8, 7
2014/8/2, 68, 34, 30, 16, 13, 7
2014/8/3, 69, 56, 82, 21, 14, 9
2014/8/4, 117, 55, 55, 18, 13, 10
2014/8/5, 122, 54, 46, 19, 14, 11
2014/8/6, 114, 54, 52, 17, 12, 12
2014/8/7, 106, 55, 56, 20, 12, 13
2014/8/8, 110, 56, 42, 22, 11, 14
2014/8/9, 112, 53, 34, 26, 12, 15
2014/8/10, 118, 58, 49, 26, 7, 17
2014/8/11, 131, 53, 51, 22, 7, 18
2014/8/12, 121, 49, 30, 28, 10, 16
2014/8/13, 99, 54, 38, 30, 15, 17
2014/8/14, 96, 46, 43, 29, 13, 17
2014/8/15, 98, 43, 37, 29, 12, 18
2014/8/16, 90, 39, 44, 25, 11, 15
2014/8/17, 83, 66, 13, 26, 9, 15
2014/8/18, 117, 73, 44, 27, 11, 16
2014/8/19, 139, 35, 29, 23, 11, 13
2014/8/20, 77, 30, 31, 24, 14, 7
2014/8/21, 63, 49, 50, 26, 15, 10
2014/8/22, 95, 51, 72, 28, 14, 10
2014/8/23, 103, 65, 55, 28, 20, 11
2014/8/24, 129, 66, 73, 28, 16, 13
2014/8/25, 143, 64, 86, 28, 19, 12
2014/8/26, 132, 56, 53, 23, 16, 20
2014/8/27, 108, 53, 32, 20, 11, 12
2014/8/28, 114, 51, 41, 21, 13, 11
2014/8/29, 99, 49, 73, 23, 13, 8
2014/8/30, 93, 61, 44, 28, 13, 9
2014/8/31, 125, 57, 64, 26, 12, 9
2014/9/1, 112, 60, 84, 23, 12, 11
2014/9/2, 112, 56, 77, 22, 12, 11
2014/9/3, 100, 55, 63, 25, 12, 12
2014/9/4, 104, 60, 82, 20, 13, 12
2014/9/5, 120, 75, 96, 30, 16, 14
2014/9/6, 155, 59, 63, 20, 14, 12
2014/9/7, 122, 54, 72, 23, 12, 15
2014/9/8, 110, 49, 74, 18, 11, 15
2014/9/9, 103, 52, 64, 19, 12, 16
2014/9/10, 118, 58, 47, 25, 14, 19
2014/9/11, 124, 48, 51, 20, 11, 23
2014/9/12, 91, 56, 66, 21, 13, 23
2014/9/13, 104, 63, 55, 24, 14, 21
2014/9/14, 123, 52, 44, 22, 10, 10
2014/9/15, 108, 58, 53, 21, 12, 9
2014/9/16, 114, 55, 28, 23, 9, 9
2014/9/17, 94, 59, 46, 20, 14, 11
2014/9/18, 104, 60, 31, 25, 11, 14
2014/9/19, 117, 41, 37, 22, 9, 13
2014/9/20, 119, 47, 34, 24, 10, 14
2014/9/21, 78, 25, 28, 30, 5, 15
2014/9/22, 64, 21, 27, 19, 12, 9
2014/9/23, 59, 36, 36, 21, 13, 8
2014/9/24, 67, 56, 58, 23, 14, 9
2014/9/25, 106, 52, 32, 26, 13, 8
2014/9/26, 106, 73, 80, 25, 18, 10
2014/9/27, 142, 77, 86, 27, 17, 10
2014/9/28, 147, 65, 67, 17, 13, 9
2014/9/29, 133, 68, 89, 22, 16, 9
2014/9/30, 125, 53, 31, 23, 12, 10
2014/10/1, 97, 46, 57, 14, 10, 8
2014/4/2, 87, 67, 42, 34, 10, 13
2014/4/3, 124, 92, 46, 43, 16, 18
2014/4/4, 170, 82, 54, 35, 13, 17
2014/4/5, 135, 86, 61, 45, 16, 17
2014/4/6, 135, 68, 41, 25, 10, 16
2014/4/7, 111, 113, 28, 48, 15, 22
2014/4/8, 155, 147, 28, 65, 26, 22
2014/4/9, 178, 95, 50, 47, 24, 21
2014/4/10, 174, 217, 55, 38, 23, 18
2014/4/11, 160, 74, 52, 38, 21, 17
2014/4/12, 132, 83, 53, 44, 21, 19
2014/4/13, 148, 86, 30, 47, 24, 14
2014/4/14, 156, 60, 69, 25, 10, 13
2014/4/15, 125, 74, 63, 32, 14, 13
2014/4/16, 142, 78, 40, 38, 16, 13
2014/4/17, 138, 100, 57, 49, 19, 20
2014/4/18, 160, 92, 53, 35, 14, 17
2014/4/19, 169, 75, 29, 37, 15, 20
2014/4/20, 143, 58, 25, 35, 11, 18
2014/4/21, 119, 67, 35, 30, 10, 12
2014/4/22, 138, 56, 34, 35, 7, 15
2014/4/23, 113, 70, 53, 37, 11, 13
2014/4/24, 128, 71, 29, 42, 11, 16
2014/4/25, 148, 49, 16, 47, 7, 21
2014/4/26, 114, 55, 33, 42, 10, 20
2014/4/27, 126, 70, 41, 43, 15, 20
2014/4/28, 151, 68, 60, 31, 13, 13
2014/4/29, 127, 81, 68, 31, 13, 13
2014/4/30, 158, 88, 29, 43, 12, 19
2014/5/1, 157, 79, 63, 30, 10, 15
2014/5/2, 132, 70, 64, 26, 8, 15
2014/5/3, 127, 85, 70, 26, 10, 13
2014/5/4, 144, 94, 44, 35, 14, 15
2014/5/5, 152, 53, 52, 21, 9, 13
2014/5/6, 96, 62, 53, 22, 10, 17
2014/5/7, 105, 80, 40, 38, 20, 19
2014/5/8, 138, 90, 103, 31, 20, 17
2014/5/9, 152, 86, 54, 29, 16, 15
2014/5/10, 137, 58, 20, 42, 9, 17
2014/5/11, 112, 68, 34, 34, 10, 17
2014/5/12, 134, 52, 37, 30, 7, 19
2014/5/13, 112, 60, 22, 36, 12, 12
2014/5/14, 138, 76, 13, 49, 10, 17
2014/5/15, 155, 75, 45, 50, 13, 15
2014/5/16, 152, 83, 82, 36, 14, 12
2014/5/17, 164, 97, 33, 50, 22, 12
2014/5/18, 170, 83, 24, 42, 16, 16
2014/5/19, 161, 69, 24, 36, 14, 14
2014/5/20, 140, 68, 63, 36, 12, 18
2014/5/21, 151, 91, 99, 36, 13, 18
2014/5/22, 166, 61, 46, 35, 8, 14
2014/5/23, 121, 21, 47, 23, 7, 11
2014/5/24, 63, 40, 23, 33, 9, 11
2014/5/25, 93, 74, 63, 40, 17, 14
2014/5/26, 152, 96, 28, 42, 13, 18
2014/5/27, 165, 119, 42, 56, 23, 21
2014/5/28, 185, 107, 88, 51, 19, 18
2014/5/29, 167, 129, 43, 56, 20, 22
2014/5/30, 177, 85, 35, 39, 12, 17
2014/5/31, 154, 48, 28, 33, 11, 17
2014/6/1, 112, 45, 35, 27, 9, 17
2014/6/2, 109, 59, 62, 26, 9, 17
2014/6/3, 118, 65, 57, 22, 14, 15
2014/6/4, 136, 69, 74, 26, 17, 15
2014/6/5, 145, 73, 87, 26, 14, 13
2014/6/6, 154, 65, 55, 29, 13, 10
2014/6/7, 142, 58, 46, 30, 17, 11
2014/6/8, 118, 57, 60, 19, 12, 12
2014/6/9, 111, 49, 50, 12, 9, 12
2014/6/10, 100, 53, 29, 16, 8, 10
2014/6/11, 104, 65, 50, 16, 11, 10
2014/6/12, 108, 64, 73, 16, 16, 9
2014/6/13, 125, 81, 110, 21, 16, 11
2014/6/14, 155, 72, 74, 21, 14, 11
2014/6/15, 143, 62, 46, 19, 14, 11
2014/6/16, 131, 70, 35, 21, 19, 13
2014/6/17, 134, 56, 67, 22, 12, 14
2014/6/18, 122, 52, 49, 23, 10, 16
2014/6/19, 118, 46, 39, 23, 10, 16
2014/6/20, 113, 60, 25, 32, 17, 15
2014/6/21, 132, 64, 40, 27, 16, 13
2014/6/22, 135, 44, 25, 22, 9, 16
2014/6/23, 75, 23, 29, 28, 11, 15
2014/6/24, 67, 40, 46, 27, 7, 11
2014/6/25, 100, 56, 64, 31, 14, 11
2014/6/26, 137, 68, 87, 28, 10, 10
2014/6/27, 142, 80, 32, 30, 8, 13
2014/6/28, 151, 45, 27, 22, 11, 13
2014/6/29, 89, 51, 46, 26, 15, 14
2014/6/30, 110, 50, 35, 26, 13, 13
2014/7/1, 104, 56, 38, 32, 14, 14
2014/1/2, 170, 114, 24, 57, 22, 18
2014/1/3, 170, 116, 35, 60, 21, 18
2014/1/4, 173, 149, 29, 57, 34, 18
2014/1/5, 204, 181, 26, 51, 42, 19
2014/1/6, 254, 131, 28, 42, 22, 22
2014/1/7, 212, 99, 2, 50, 31, 21
2014/1/8, 162, 83, 15, 34, 14, 21
2014/1/9, 135, 51, 28, 21, 13, 13
2014/1/10, 109, 63, 24, 26, 13, 14
2014/1/11, 125, 71, 10, 36, 13, 15
2014/1/12, 131, 44, 9, 26, 7, 14
2014/1/13, 90, 74, 25, 26, 13, 16
2014/1/14, 147, 83, 35, 29, 14, 13
2014/1/15, 171, 72, 31, 31, 15, 16
2014/1/16, 149, 69, 27, 34, 13, 13
2014/1/17, 136, 71, 30, 36, 21, 16
2014/1/18, 144, 119, 44, 42, 23, 23
2014/1/19, 188, 135, 34, 48, 22, 27
2014/1/20, 216, 106, 36, 45, 16, 23
2014/1/21, 182, 92, 31, 33, 24, 21
2014/1/22, 173, 70, 30, 31, 14, 24
2014/1/23, 152, 66, 32, 34, 10, 26
2014/1/24, 132, 50, 26, 33, 8, 21
2014/1/25, 109, 51, 34, 32, 7, 15
2014/1/26, 112, 101, 38, 28, 10, 21
2014/1/27, 182, 49, 32, 27, 10, 14
2014/1/28, 108, 52, 27, 30, 6, 15
2014/1/29, 105, 65, 41, 31, 7, 17
2014/1/30, 142, 74, 40, 29, 8, 19
2014/1/31, 161, 237, 36, 23, 13, 18
2014/2/1, 317, 68, 34, 22, 5, 16
2014/2/2, 154, 62, 43, 21, 5, 13
2014/2/3, 153, 58, 31, 18, 5, 16
2014/2/4, 141, 46, 30, 13, 4, 11
2014/2/5, 87, 48, 26, 14, 4, 13
2014/2/6, 99, 37, 19, 15, 3, 15
2014/2/7, 97, 29, 11, 20, 4, 9
2014/2/8, 80, 26, 22, 13, 4, 
2014/2/9, 74, 36, 21, 13, 4, 22
2014/2/10, 102, 27, 28, 8, 5, 16
2014/2/11, 79, 47, 29, 14, 6, 12
2014/2/12, 119, 49, 24, 23, 6, 21
2014/2/13, 123, 31, 13, 24, 7, 21
2014/2/14, 86, 41, 23, 21, 7, 20
2014/2/15, 106, 46, 35, 23, 10, 18
2014/2/16, 114, 40, 17, 37, 8, 19
